13.93	36.88
13.935	37.4564
13.94	37.4564
13.945	37.4564
13.95	37.4564
13.955	37.4564
13.96	37.4077
13.965	37.4077
13.97	37.4077
13.975	37.4077
13.98	37.4077
13.985	37.1881
13.99	37.1881
13.995	37.1881
14	37.1881
14.005	37.1881
14.01	39.7636
14.015	39.7636
14.02	39.7636
14.025	39.7636
14.03	36.2307
14.035	36.2307
14.04	36.2307
14.045	36.2307
14.05	36.2307
14.055	33.9691
14.06	33.9691
14.065	33.9691
14.07	33.9691
14.075	33.9691
14.08	26.8255
14.085	26.8255
14.09	26.8255
14.095	26.8255
14.1	26.8255
14.105	36.3501
14.11	36.3501
14.115	36.3501
14.12	36.3501
14.125	36.3501
14.13	33.5581
14.135	33.5581
14.14	33.5581
14.145	33.5581
14.15	33.5581
14.155	36.3635
14.16	36.3635
14.165	36.3635
14.17	36.3635
14.175	37.2966
14.18	37.2966
14.185	37.2966
14.19	37.2966
14.195	37.2966
14.2	33.6163
14.205	33.6163
14.21	33.6163
14.215	33.6163
14.22	33.6163
14.225	30.7615
14.23	30.7615
14.235	30.7615
14.24	30.7615
14.245	30.7615
14.25	36.6404
14.255	36.6404
14.26	36.6404
14.265	36.6404
14.27	36.6404
14.275	34.9786
14.28	34.9786
14.285	34.9786
14.29	34.9786
14.295	33.5275
14.3	33.5275
14.305	33.5275
14.31	33.5275
14.315	33.5275
14.32	34.092
14.325	34.092
14.33	34.092
14.335	34.092
14.34	34.092
14.345	30.6203
14.35	30.6203
14.355	30.6203
14.36	30.6203
14.365	30.6203
14.37	35.4896
14.375	35.4896
14.38	35.4896
14.385	35.4896
14.39	35.4896
14.395	36.5633
14.4	36.5633
14.405	36.5633
14.41	36.5633
14.415	36.5633
14.42	35.3007
14.425	35.3007
14.43	35.3007
14.435	35.3007
14.44	27.776
14.445	27.776
14.45	27.776
14.455	27.776
14.46	27.776
14.465	32.5839
14.47	32.5839
14.475	32.5839
14.48	32.5839
14.485	32.5839
14.49	31.8942
14.495	31.8942
14.5	31.8942
14.505	31.8942
14.51	31.8942
14.515	31.7047
14.52	31.7047
14.525	31.7047
14.53	31.7047
14.535	31.7047
14.54	28.827
14.545	28.827
14.55	28.827
14.555	28.827
14.56	32.311
14.565	32.311
14.57	32.311
14.575	32.311
14.58	32.311
14.585	27.7112
14.59	27.7112
14.595	27.7112
14.6	27.7112
14.605	27.7112
14.61	33.7814
14.615	33.7814
14.62	33.7814
14.625	33.7814
14.63	33.7814
14.635	33.8626
14.64	33.8626
14.645	33.8626
14.65	33.8626
14.655	33.8626
14.66	27.9411
14.665	27.9411
14.67	27.9411
14.675	27.9411
14.68	27.9411
14.685	32.3801
14.69	32.3801
14.695	32.3801
14.7	32.3801
14.705	20.6055
14.71	20.6055
14.715	20.6055
14.72	20.6055
14.725	20.6055
14.73	28.7224
14.735	28.7224
14.74	28.7224
14.745	28.7224
14.75	28.7224
14.755	30.8648
14.76	30.8648
14.765	30.8648
14.77	30.8648
14.775	30.8648
14.78	27.2004
14.785	27.2004
14.79	27.2004
14.795	27.2004
14.8	27.2004
14.805	29.4422
14.81	29.4422
14.815	29.4422
14.82	29.4422
14.825	29.4422
14.83	29.0351
14.835	29.0351
14.84	29.0351
14.845	29.0351
14.85	24.5102
14.855	24.5102
14.86	24.5102
14.865	24.5102
14.87	24.5102
14.875	28.6902
14.88	28.6902
14.885	28.6902
14.89	28.6902
14.895	28.6902
14.9	30.0787
14.905	30.0787
14.91	30.0787
14.915	30.0787
14.92	30.0787
14.925	26.403
14.93	26.403
14.935	26.403
14.94	26.403
14.945	26.403
14.95	26.2876
14.955	26.2876
14.96	26.2876
14.965	26.2876
14.97	28.1506
14.975	28.1506
14.98	28.1506
14.985	28.1506
14.99	28.1506
14.995	27.7258
15	27.7258
15.005	27.7258
15.01	27.7258
15.015	27.7258
15.02	26.1329
15.025	26.1329
15.03	26.1329
15.035	26.1329
15.04	26.1329
15.045	28.2447
15.05	28.2447
15.055	28.2447
15.06	28.2447
15.065	28.2447
15.07	23.7671
15.075	23.7671
15.08	23.7671
15.085	23.7671
15.09	23.7671
15.095	26.6709
15.1	26.6709
15.105	26.6709
15.11	26.6709
15.115	26.1542
15.12	26.1542
15.125	26.1542
15.13	26.1542
15.135	26.1542
15.14	26.2869
15.145	26.2869
15.15	26.2869
15.155	26.2869
15.16	26.2869
15.165	25.0837
15.17	25.0837
15.175	25.0837
15.18	25.0837
15.185	25.0837
15.19	25.6489
15.195	25.6489
15.2	25.6489
15.205	25.6489
15.21	25.6489
15.215	22.3917
15.22	22.3917
15.225	22.3917
15.23	22.3917
15.235	24.4751
15.24	24.4751
15.245	24.4751
15.25	24.4751
15.255	24.4751
15.26	20.7007
15.265	20.7007
15.27	20.7007
15.275	20.7007
15.28	20.7007
15.285	26.2524
15.29	26.2524
15.295	26.2524
15.3	26.2524
15.305	26.2524
15.31	20.2509
15.315	20.2509
15.32	20.2509
15.325	20.2509
15.33	20.2509
15.335	25.8585
15.34	25.8585
15.345	25.8585
15.35	25.8585
15.355	25.8585
15.36	22.9643
15.365	22.9643
15.37	22.9643
15.375	22.9643
15.38	21.0688
15.385	21.0688
15.39	21.0688
15.395	21.0688
15.4	21.0688
15.405	24.8528
15.41	24.8528
15.415	24.8528
15.42	24.8528
15.425	24.8528
15.43	23.895
15.435	23.895
15.44	23.895
15.445	23.895
15.45	23.895
15.455	26.4246
15.46	26.4246
15.465	26.4246
15.47	26.4246
15.475	26.4246
15.48	28.0097
15.485	28.0097
15.49	28.0097
15.495	28.0097
0	1.07491
0.005	1.07491
0.01	1.07491
0.015	1.07491
0.02	1.07491
0.025	8.54386
0.03	8.54386
0.035	8.54386
0.04	8.54386
0.045	8.54386
0.05	4.09839
0.055	4.09839
0.06	4.09839
0.065	4.09839
0.07	4.09839
0.075	10.9867
0.08	10.9867
0.085	10.9867
0.09	10.9867
0.095	10.9867
0.1	12.5022
0.105	12.5022
0.11	12.5022
0.115	12.5022
0.12	12.5022
0.125	-3.41453
0.13	-3.41453
0.135	-3.41453
0.14	-3.41453
0.145	13.2148
0.15	13.2148
0.155	13.2148
0.16	13.2148
0.165	13.2148
0.17	16.2118
0.175	16.2118
0.18	16.2118
0.185	16.2118
0.19	16.2118
0.195	1.2853
0.2	1.2853
0.205	1.2853
0.21	1.2853
0.215	1.2853
0.22	13.5976
0.225	13.5976
0.23	13.5976
0.235	13.5976
0.24	13.5976
0.245	2.98325
0.25	2.98325
0.255	2.98325
0.26	2.98325
0.265	2.98325
0.27	8.14468
0.275	8.14468
0.28	8.14468
0.285	8.14468
0.29	-10.4569
0.295	-10.4569
0.3	-10.4569
0.305	-10.4569
0.31	-10.4569
0.315	13.0059
0.32	13.0059
0.325	13.0059
0.33	13.0059
0.335	13.0059
0.34	-2.83776
0.345	-2.83776
0.35	-2.83776
0.355	-2.83776
0.36	-2.83776
0.365	14.5933
0.37	14.5933
0.375	14.5933
0.38	14.5933
0.385	14.5933
0.39	8.61936
0.395	8.61936
0.4	8.61936
0.405	8.61936
0.41	12.5676
0.415	12.5676
0.42	12.5676
0.425	12.5676
0.43	12.5676
0.435	-6.32066
0.44	-6.32066
0.445	-6.32066
0.45	-6.32066
0.455	-6.32066
0.46	11.3447
0.465	11.3447
0.47	11.3447
0.475	11.3447
0.48	11.3447
0.485	-0.505998
0.49	-0.505998
0.495	-0.505998
0.5	-0.505998
0.505	-0.505998
0.51	11.8752
0.515	11.8752
0.52	11.8752
0.525	11.8752
0.53	11.8752
0.535	10.9815
0.54	10.9815
0.545	10.9815
0.55	10.9815
0.555	-7.22622
0.56	-7.22622
0.565	-7.22622
0.57	-7.22622
0.575	-7.22622
0.58	11.5345
0.585	11.5345
0.59	11.5345
0.595	11.5345
0.6	11.5345
0.605	-0.546145
0.61	-0.546145
0.615	-0.546145
0.62	-0.546145
0.625	-0.546145
0.63	10.9192
0.635	10.9192
0.64	10.9192
0.645	10.9192
0.65	10.9192
0.655	9.39159
0.66	9.39159
0.665	9.39159
0.67	9.39159
0.675	10.9423
0.68	10.9423
0.685	10.9423
0.69	10.9423
0.695	10.9423
0.7	5.61936
0.705	5.61936
0.71	5.61936
0.715	5.61936
0.72	5.61936
0.725	6.83018
0.73	6.83018
0.735	6.83018
0.74	6.83018
0.745	6.83018
0.75	3.28879
0.755	3.28879
0.76	3.28879
0.765	3.28879
0.77	3.28879
0.775	10.0875
0.78	10.0875
0.785	10.0875
0.79	10.0875
0.795	10.0875
0.8	11.2454
0.805	11.2454
0.81	11.2454
0.815	11.2454
0.82	3.82018
0.825	3.82018
0.83	3.82018
0.835	3.82018
0.84	3.82018
0.845	12.7195
0.85	12.7195
0.855	12.7195
0.86	12.7195
0.865	12.7195
0.87	13.9003
0.875	13.9003
0.88	13.9003
0.885	13.9003
0.89	13.9003
0.895	11.3861
0.9	11.3861
0.905	11.3861
0.91	11.3861
0.915	11.3861
0.92	6.78068
0.925	6.78068
0.93	6.78068
0.935	6.78068
0.94	6.78068
0.945	4.74431
0.95	4.74431
0.955	4.74431
0.96	4.74431
0.965	-6.69272
0.97	-6.69272
0.975	-6.69272
0.98	-6.69272
0.985	-6.69272
0.99	3.64559
0.995	3.64559
1	3.64559
1.005	3.64559
1.01	3.64559
1.015	10.3634
1.02	10.3634
1.025	10.3634
1.03	10.3634
1.035	10.3634
1.04	7.41619
1.045	7.41619
1.05	7.41619
1.055	7.41619
1.06	7.41619
1.065	-0.19717
1.07	-0.19717
1.075	-0.19717
1.08	-0.19717
1.085	12.5994
1.09	12.5994
1.095	12.5994
1.1	12.5994
1.105	12.5994
1.11	-8.62659
1.115	-8.62659
1.12	-8.62659
1.125	-8.62659
1.13	-8.62659
1.135	0.573476
1.14	0.573476
1.145	0.573476
1.15	0.573476
1.155	0.573476
1.16	8.26319
1.165	8.26319
1.17	8.26319
1.175	8.26319
1.18	8.26319
1.185	10.0038
1.19	10.0038
1.195	10.0038
1.2	10.0038
1.205	10.0038
1.21	12.2031
1.215	12.2031
1.22	12.2031
1.225	12.2031
1.23	12.2624
1.235	12.2624
1.24	12.2624
1.245	12.2624
1.25	12.2624
1.255	8.60503
1.26	8.60503
1.265	8.60503
1.27	8.60503
1.275	8.60503
1.28	9.23843
1.285	9.23843
1.29	9.23843
1.295	9.23843
1.3	9.23843
1.305	11.1122
1.31	11.1122
1.315	11.1122
1.32	11.1122
1.325	11.1122
1.33	7.98143
1.335	7.98143
1.34	7.98143
1.345	7.98143
1.35	4.46449
1.355	4.46449
1.36	4.46449
1.365	4.46449
1.37	4.46449
1.375	5.21095
1.38	5.21095
1.385	5.21095
1.39	5.21095
1.395	5.21095
1.4	9.33628
1.405	9.33628
1.41	9.33628
1.415	9.33628
1.42	9.33628
1.425	12.9966
1.43	12.9966
1.435	12.9966
1.44	12.9966
1.445	12.9966
1.45	7.76366
1.455	7.76366
1.46	7.76366
1.465	7.76366
1.47	7.76366
1.475	8.3841
1.48	8.3841
1.485	8.3841
1.49	8.3841
1.495	7.3542
1.5	7.3542
1.505	7.3542
1.51	7.3542
1.515	7.3542
1.52	11.4775
1.525	11.4775
1.53	11.4775
1.535	11.4775
1.54	11.4775
1.545	10.4248
1.55	10.4248
1.555	10.4248
1.56	10.4248
1.565	10.4248
1.57	13.4206
1.575	13.4206
1.58	13.4206
1.585	13.4206
1.59	13.4206
1.595	10.7717
1.6	10.7717
1.605	10.7717
1.61	10.7717
1.615	10.7717
1.62	3.50356
1.625	3.50356
1.63	3.50356
1.635	3.50356
1.64	13.7395
1.645	13.7395
1.65	13.7395
1.655	13.7395
1.66	13.7395
1.665	14.3799
1.67	14.3799
1.675	14.3799
1.68	14.3799
1.685	14.3799
1.69	14.232
1.695	14.232
1.7	14.232
1.705	14.232
1.71	14.232
1.715	12.915
1.72	12.915
1.725	12.915
1.73	12.915
1.735	12.915
1.74	14.9473
1.745	14.9473
1.75	14.9473
1.755	14.9473
1.76	0.291725
1.765	0.291725
1.77	0.291725
1.775	0.291725
1.78	0.291725
1.785	11.2595
1.79	11.2595
1.795	11.2595
1.8	11.2595
1.805	11.2595
1.81	2.6426
1.815	2.6426
1.82	2.6426
1.825	2.6426
1.83	2.6426
1.835	9.13866
1.84	9.13866
1.845	9.13866
1.85	9.13866
1.855	9.13866
1.86	7.849
1.865	7.849
1.87	7.849
1.875	7.849
1.88	7.849
1.885	9.21078
1.89	9.21078
1.895	9.21078
1.9	9.21078
1.905	9.93321
1.91	9.93321
1.915	9.93321
1.92	9.93321
1.925	9.93321
1.93	10.5231
1.935	10.5231
1.94	10.5231
1.945	10.5231
1.95	10.5231
1.955	0.534396
1.96	0.534396
1.965	0.534396
1.97	0.534396
1.975	0.534396
1.98	9.30086
1.985	9.30086
1.99	9.30086
1.995	9.30086
2	9.30086
2.005	13.5415
2.01	13.5415
2.015	13.5415
2.02	13.5415
2.025	14.2824
2.03	14.2824
2.035	14.2824
2.04	14.2824
2.045	14.2824
2.05	16.1895
2.055	16.1895
2.06	16.1895
2.065	16.1895
2.07	16.1895
2.075	6.54115
2.08	6.54115
2.085	6.54115
2.09	6.54115
2.095	6.54115
2.1	17.1529
2.105	17.1529
2.11	17.1529
2.115	17.1529
2.12	17.1529
2.125	12.8415
2.13	12.8415
2.135	12.8415
2.14	12.8415
2.145	12.8415
2.15	15.941
2.155	15.941
2.16	15.941
2.165	15.941
2.17	11.576
2.175	11.576
2.18	11.576
2.185	11.576
2.19	11.576
2.195	2.71777
2.2	2.71777
2.205	2.71777
2.21	2.71777
2.215	2.71777
2.22	5.65117
2.225	5.65117
2.23	5.65117
2.235	5.65117
2.24	5.65117
2.245	16.1623
2.25	16.1623
2.255	16.1623
2.26	16.1623
2.265	16.1623
2.27	0.847872
2.275	0.847872
2.28	0.847872
2.285	0.847872
2.29	0.847872
2.295	13.968
2.3	13.968
2.305	13.968
2.31	13.968
2.315	15.2924
2.32	15.2924
2.325	15.2924
2.33	15.2924
2.335	15.2924
2.34	4.19275
2.345	4.19275
2.35	4.19275
2.355	4.19275
2.36	4.19275
2.365	-3.74105
2.37	-3.74105
2.375	-3.74105
2.38	-3.74105
2.385	-3.74105
2.39	5.6473
2.395	5.6473
2.4	5.6473
2.405	5.6473
2.41	5.6473
2.415	13.4841
2.42	13.4841
2.425	13.4841
2.43	13.4841
2.435	12.4138
2.44	12.4138
2.445	12.4138
2.45	12.4138
2.455	12.4138
2.46	18.0658
2.465	18.0658
2.47	18.0658
2.475	18.0658
2.48	18.0658
2.485	8.20452
2.49	8.20452
2.495	8.20452
2.5	8.20452
2.505	8.20452
2.51	8.76614
2.515	8.76614
2.52	8.76614
2.525	8.76614
2.53	8.76614
2.535	9.15756
2.54	9.15756
2.545	9.15756
2.55	9.15756
2.555	9.15756
2.56	16.4381
2.565	16.4381
2.57	16.4381
2.575	16.4381
2.58	-5.51831
2.585	-5.51831
2.59	-5.51831
2.595	-5.51831
2.6	-5.51831
2.605	4.12038
2.61	4.12038
2.615	4.12038
2.62	4.12038
2.625	4.12038
2.63	13.3447
2.635	13.3447
2.64	13.3447
2.645	13.3447
2.65	13.3447
2.655	15.8627
2.66	15.8627
2.665	15.8627
2.67	15.8627
2.675	15.8627
2.68	10.3897
2.685	10.3897
2.69	10.3897
2.695	10.3897
2.7	10.3118
2.705	10.3118
2.71	10.3118
2.715	10.3118
2.72	10.3118
2.725	17.21
2.73	17.21
2.735	17.21
2.74	17.21
2.745	17.21
2.75	15.2263
2.755	15.2263
2.76	15.2263
2.765	15.2263
2.77	15.2263
2.775	6.21943
2.78	6.21943
2.785	6.21943
2.79	6.21943
2.795	6.21943
2.8	10.3504
2.805	10.3504
2.81	10.3504
2.815	10.3504
2.82	10.3504
2.825	11.6358
2.83	11.6358
2.835	11.6358
2.84	11.6358
2.845	13.3155
2.85	13.3155
2.855	13.3155
2.86	13.3155
2.865	13.3155
2.87	11.2939
2.875	11.2939
2.88	11.2939
2.885	11.2939
2.89	11.2939
2.895	3.25709
2.9	3.25709
2.905	3.25709
2.91	3.25709
2.915	3.25709
2.92	10.6835
2.925	10.6835
2.93	10.6835
2.935	10.6835
2.94	10.6835
2.945	12.8515
2.95	12.8515
2.955	12.8515
2.96	12.8515
2.965	12.8515
2.97	-1.3314
2.975	-1.3314
2.98	-1.3314
2.985	-1.3314
2.99	8.97224
2.995	8.97224
3	8.97224
3.005	8.97224
3.01	8.97224
3.015	1.77996
3.02	1.77996
3.025	1.77996
3.03	1.77996
3.035	1.77996
3.04	7.7579
3.045	7.7579
3.05	7.7579
3.055	7.7579
3.06	7.7579
3.065	16.7802
3.07	16.7802
3.075	16.7802
3.08	16.7802
3.085	16.7802
3.09	15.4326
3.095	15.4326
3.1	15.4326
3.105	15.4326
3.11	14.387
3.115	14.387
3.12	14.387
3.125	14.387
3.13	14.387
3.135	9.82613
3.14	9.82613
3.145	9.82613
3.15	9.82613
3.155	9.82613
3.16	15.5818
3.165	15.5818
3.17	15.5818
3.175	15.5818
3.18	15.5818
3.185	1.22053
3.19	1.22053
3.195	1.22053
3.2	1.22053
3.205	1.22053
3.21	7.29999
3.215	7.29999
3.22	7.29999
3.225	7.29999
3.23	7.29999
3.235	17.0079
3.24	17.0079
3.245	17.0079
3.25	17.0079
3.255	12.9393
3.26	12.9393
3.265	12.9393
3.27	12.9393
3.275	12.9393
3.28	8.85786
3.285	8.85786
3.29	8.85786
3.295	8.85786
3.3	8.85786
3.305	16.0314
3.31	16.0314
3.315	16.0314
3.32	16.0314
3.325	16.0314
3.33	13.9881
3.335	13.9881
3.34	13.9881
3.345	13.9881
3.35	13.9881
3.355	13.9464
3.36	13.9464
3.365	13.9464
3.37	13.9464
3.375	11.0208
3.38	11.0208
3.385	11.0208
3.39	11.0208
3.395	11.0208
3.4	15.7837
3.405	15.7837
3.41	15.7837
3.415	15.7837
3.42	15.7837
3.425	15.062
3.43	15.062
3.435	15.062
3.44	15.062
3.445	15.062
3.45	8.46679
3.455	8.46679
3.46	8.46679
3.465	8.46679
3.47	8.46679
3.475	1.29354
3.48	1.29354
3.485	1.29354
3.49	1.29354
3.495	1.29354
3.5	7.77642
3.505	7.77642
3.51	7.77642
3.515	7.77642
3.52	8.81429
3.525	8.81429
3.53	8.81429
3.535	8.81429
3.54	8.81429
3.545	13.3132
3.55	13.3132
3.555	13.3132
3.56	13.3132
3.565	13.3132
3.57	3.25535
3.575	3.25535
3.58	3.25535
3.585	3.25535
3.59	3.25535
3.595	13.3309
3.6	13.3309
3.605	13.3309
3.61	13.3309
3.615	13.3309
3.62	8.32868
3.625	8.32868
3.63	8.32868
3.635	8.32868
3.64	16.1524
3.645	16.1524
3.65	16.1524
3.655	16.1524
3.66	16.1524
3.665	14.0385
3.67	14.0385
3.675	14.0385
3.68	14.0385
3.685	14.0385
3.69	4.08354
3.695	4.08354
3.7	4.08354
3.705	4.08354
3.71	4.08354
3.715	12.9269
3.72	12.9269
3.725	12.9269
3.73	12.9269
3.735	12.9269
3.74	11.0797
3.745	11.0797
3.75	11.0797
3.755	11.0797
3.76	11.0797
3.765	8.09819
3.77	8.09819
3.775	8.09819
3.78	8.09819
3.785	8.06903
3.79	8.06903
3.795	8.06903
3.8	8.06903
3.805	8.06903
3.81	4.33025
3.815	4.33025
3.82	4.33025
3.825	4.33025
3.83	4.33025
3.835	-0.510118
3.84	-0.510118
3.845	-0.510118
3.85	-0.510118
3.855	-0.510118
3.86	13.8078
3.865	13.8078
3.87	13.8078
3.875	13.8078
3.88	13.8078
3.885	12.1693
3.89	12.1693
3.895	12.1693
3.9	12.1693
3.905	12.1693
3.91	9.97517
3.915	9.97517
3.92	9.97517
3.925	9.97517
3.93	13.7849
3.935	13.7849
3.94	13.7849
3.945	13.7849
3.95	13.7849
3.955	5.78671
3.96	5.78671
3.965	5.78671
3.97	5.78671
3.975	5.78671
3.98	13.6224
3.985	13.6224
3.99	13.6224
3.995	13.6224
4	13.6224
4.005	8.11524
4.01	8.11524
4.015	8.11524
4.02	8.11524
4.025	8.11524
4.03	8.73563
4.035	8.73563
4.04	8.73563
4.045	8.73563
4.05	13.2344
4.055	13.2344
4.06	13.2344
4.065	13.2344
4.07	13.2344
4.075	9.41117
4.08	9.41117
4.085	9.41117
4.09	9.41117
4.095	9.41117
4.1	6.95248
4.105	6.95248
4.11	6.95248
4.115	6.95248
4.12	6.95248
4.125	12.3693
4.13	12.3693
4.135	12.3693
4.14	12.3693
4.145	12.3693
4.15	7.2476
4.155	7.2476
4.16	7.2476
4.165	7.2476
4.17	7.2476
4.175	12.0041
4.18	12.0041
4.185	12.0041
4.19	12.0041
4.195	0.57195
4.2	0.57195
4.205	0.57195
4.21	0.57195
4.215	0.57195
4.22	5.07158
4.225	5.07158
4.23	5.07158
4.235	5.07158
4.24	5.07158
4.245	8.27636
4.25	8.27636
4.255	8.27636
4.26	8.27636
4.265	8.27636
4.27	14.9682
4.275	14.9682
4.28	14.9682
4.285	14.9682
4.29	14.9682
4.295	14.6651
4.3	14.6651
4.305	14.6651
4.31	14.6651
4.315	-1.69474
4.32	-1.69474
4.325	-1.69474
4.33	-1.69474
4.335	-1.69474
4.34	3.33033
4.345	3.33033
4.35	3.33033
4.355	3.33033
4.36	3.33033
4.365	17.3627
4.37	17.3627
4.375	17.3627
4.38	17.3627
4.385	17.3627
4.39	17.3854
4.395	17.3854
4.4	17.3854
4.405	17.3854
4.41	17.3854
4.415	7.79882
4.42	7.79882
4.425	7.79882
4.43	7.79882
4.435	7.79882
4.44	12.0141
4.445	12.0141
4.45	12.0141
4.455	12.0141
4.46	12.5194
4.465	12.5194
4.47	12.5194
4.475	12.5194
4.48	12.5194
4.485	12.2326
4.49	12.2326
4.495	12.2326
4.5	12.2326
4.505	12.2326
4.51	13.4783
4.515	13.4783
4.52	13.4783
4.525	13.4783
4.53	13.4783
4.535	18.2074
4.54	18.2074
4.545	18.2074
4.55	18.2074
4.555	18.2074
4.56	14.82
4.565	14.82
4.57	14.82
4.575	14.82
4.58	14.82
4.585	15.8772
4.59	15.8772
4.595	15.8772
4.6	15.8772
4.605	-6.36522
4.61	-6.36522
4.615	-6.36522
4.62	-6.36522
4.625	-6.36522
4.63	12.3275
4.635	12.3275
4.64	12.3275
4.645	12.3275
4.65	12.3275
4.655	14.5081
4.66	14.5081
4.665	14.5081
4.67	14.5081
4.675	14.5081
4.68	3.04788
4.685	3.04788
4.69	3.04788
4.695	3.04788
4.7	3.04788
4.705	12.634
4.71	12.634
4.715	12.634
4.72	12.634
4.725	15.9813
4.73	15.9813
4.735	15.9813
4.74	15.9813
4.745	15.9813
4.75	4.97353
4.755	4.97353
4.76	4.97353
4.765	4.97353
4.77	4.97353
4.775	12.3518
4.78	12.3518
4.785	12.3518
4.79	12.3518
4.795	12.3518
4.8	14.04
4.805	14.04
4.81	14.04
4.815	14.04
4.82	14.04
4.825	16.8246
4.83	16.8246
4.835	16.8246
4.84	16.8246
4.845	16.8246
4.85	12.4111
4.855	12.4111
4.86	12.4111
4.865	12.4111
4.87	13.0799
4.875	13.0799
4.88	13.0799
4.885	13.0799
4.89	13.0799
4.895	14.3
4.9	14.3
4.905	14.3
4.91	14.3
4.915	14.3
4.92	3.37729
4.925	3.37729
4.93	3.37729
4.935	3.37729
4.94	3.37729
4.945	10.4316
4.95	10.4316
4.955	10.4316
4.96	10.4316
4.965	10.4316
4.97	13.6944
4.975	13.6944
4.98	13.6944
4.985	13.6944
4.99	14.1299
4.995	14.1299
5	14.1299
5.005	14.1299
5.01	14.1299
5.015	15.2772
5.02	15.2772
5.025	15.2772
5.03	15.2772
5.035	15.2772
5.04	8.32093
5.045	8.32093
5.05	8.32093
5.055	8.32093
5.06	8.32093
5.065	11.3626
5.07	11.3626
5.075	11.3626
5.08	11.3626
5.085	11.3626
5.09	-2.3631
5.095	-2.3631
5.1	-2.3631
5.105	-2.3631
5.11	-2.3631
5.115	0.271061
5.12	0.271061
5.125	0.271061
5.13	0.271061
5.135	8.6197
5.14	8.6197
5.145	8.6197
5.15	8.6197
5.155	8.6197
5.16	15.3069
5.165	15.3069
5.17	15.3069
5.175	15.3069
5.18	15.3069
5.185	5.24789
5.19	5.24789
5.195	5.24789
5.2	5.24789
5.205	5.24789
5.21	18.1947
5.215	18.1947
5.22	18.1947
5.225	18.1947
5.23	18.1947
5.235	4.6435
5.24	4.6435
5.245	4.6435
5.25	4.6435
5.255	4.6435
5.26	11.0293
5.265	11.0293
5.27	11.0293
5.275	11.0293
5.28	12.4169
5.285	12.4169
5.29	12.4169
5.295	12.4169
5.3	12.4169
5.305	12.8307
5.31	12.8307
5.315	12.8307
5.32	12.8307
5.325	12.8307
5.33	19.3141
5.335	19.3141
5.34	19.3141
5.345	19.3141
5.35	19.3141
5.355	16.4916
5.36	16.4916
5.365	16.4916
5.37	16.4916
5.375	16.4916
5.38	12.5736
5.385	12.5736
5.39	12.5736
5.395	12.5736
5.4	5.642
5.405	5.642
5.41	5.642
5.415	5.642
5.42	5.642
5.425	10.064
5.43	10.064
5.435	10.064
5.44	10.064
5.445	10.064
5.45	12.8146
5.455	12.8146
5.46	12.8146
5.465	12.8146
5.47	12.8146
5.475	15.4821
5.48	15.4821
5.485	15.4821
5.49	15.4821
5.495	15.4821
5.5	11.9806
5.505	11.9806
5.51	11.9806
5.515	11.9806
5.52	11.9806
5.525	0.77464
5.53	0.77464
5.535	0.77464
5.54	0.77464
5.545	17.047
5.55	17.047
5.555	17.047
5.56	17.047
5.565	17.047
5.57	11.4696
5.575	11.4696
5.58	11.4696
5.585	11.4696
5.59	11.4696
5.595	3.2721
5.6	3.2721
5.605	3.2721
5.61	3.2721
5.615	3.2721
5.62	12.4283
5.625	12.4283
5.63	12.4283
5.635	12.4283
5.64	12.4283
5.645	19.0115
5.65	19.0115
5.655	19.0115
5.66	19.0115
5.665	16.6255
5.67	16.6255
5.675	16.6255
5.68	16.6255
5.685	16.6255
5.69	15.2047
5.695	15.2047
5.7	15.2047
5.705	15.2047
5.71	15.2047
5.715	19.2058
5.72	19.2058
5.725	19.2058
5.73	19.2058
5.735	19.2058
5.74	19.4992
5.745	19.4992
5.75	19.4992
5.755	19.4992
5.76	19.4992
5.765	14.2088
5.77	14.2088
5.775	14.2088
5.78	14.2088
5.785	14.2088
5.79	12.1235
5.795	12.1235
5.8	12.1235
5.805	12.1235
5.81	8.98522
5.815	8.98522
5.82	8.98522
5.825	8.98522
5.83	8.98522
5.835	10.9357
5.84	10.9357
5.845	10.9357
5.85	10.9357
5.855	10.9357
5.86	12.6525
5.865	12.6525
5.87	12.6525
5.875	12.6525
5.88	12.6525
5.885	9.99003
5.89	9.99003
5.895	9.99003
5.9	9.99003
5.905	9.99003
5.91	7.88387
5.915	7.88387
5.92	7.88387
5.925	7.88387
5.93	7.88387
5.935	14.9555
5.94	14.9555
5.945	14.9555
5.95	14.9555
5.955	16.0239
5.96	16.0239
5.965	16.0239
5.97	16.0239
5.975	16.0239
5.98	14.4565
5.985	14.4565
5.99	14.4565
5.995	14.4565
6	14.4565
6.005	15.0178
6.01	15.0178
6.015	15.0178
6.02	15.0178
6.025	15.0178
6.03	13.2104
6.035	13.2104
6.04	13.2104
6.045	13.2104
6.05	13.2104
6.055	11.8655
6.06	11.8655
6.065	11.8655
6.07	11.8655
6.075	21.1177
6.08	21.1177
6.085	21.1177
6.09	21.1177
6.095	21.1177
6.1	22.3761
6.105	22.3761
6.11	22.3761
6.115	22.3761
6.12	22.3761
6.125	3.83831
6.13	3.83831
6.135	3.83831
6.14	3.83831
6.145	3.83831
6.15	13.8758
6.155	13.8758
6.16	13.8758
6.165	13.8758
6.17	13.8758
6.175	14.5857
6.18	14.5857
6.185	14.5857
6.19	14.5857
6.195	14.5857
6.2	10.6474
6.205	10.6474
6.21	10.6474
6.215	10.6474
6.22	10.1153
6.225	10.1153
